id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2306230745--32222-0-13870-2306231110,13554-2306230745--32222-0-13870-2306231110,London Heathrow,LHR,Madrid,MAD,145,2023-06-23T07:45:00,2023-06-23T11:10:00,Iberia,7460,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,475.53
13554-2306231415--32480-0-13870-2306231740,13554-2306231415--32480-0-13870-2306231740,London Heathrow,LHR,Madrid,MAD,145,2023-06-23T14:15:00,2023-06-23T17:40:00,British Airways,462,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,193.92
13554-2306230915--32480-0-13870-2306231245,13554-2306230915--32480-0-13870-2306231245,London Heathrow,LHR,Madrid,MAD,150,2023-06-23T09:15:00,2023-06-23T12:45:00,British Airways,7053,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,387.38
13554-2306231310--32480-0-13870-2306231635,13554-2306231310--32480-0-13870-2306231635,London Heathrow,LHR,Madrid,MAD,145,2023-06-23T13:10:00,2023-06-23T16:35:00,British Airways,460,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,250.58
13554-2306231845--31685-0-13870-2306232210,13554-2306231845--31685-0-13870-2306232210,London Heathrow,LHR,Madrid,MAD,145,2023-06-23T18:45:00,2023-06-23T22:10:00,Vueling Airlines,5181,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,270.5
13542-2306232045--32480-0-13870-2306240010,13542-2306232045--32480-0-13870-2306240010,London Gatwick,LGW,Madrid,MAD,145,2023-06-23T20:45:00,2023-06-24T00:10:00,British Airways,7197,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,153.94
13554-2306231710--31685-0-13870-2306232040,13554-2306231710--31685-0-13870-2306232040,London Heathrow,LHR,Madrid,MAD,150,2023-06-23T17:10:00,2023-06-23T20:40:00,Vueling Airlines,5227,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,154.0
13542-2306231725--32680-0-13870-2306232055,13542-2306231725--32680-0-13870-2306232055,London Gatwick,LGW,Madrid,MAD,150,2023-06-23T17:25:00,2023-06-23T20:55:00,Air Europa,1016,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,127.87
13554-2306301050--32480-0-13870-2306301415,13554-2306301050--32480-0-13870-2306301415,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T10:50:00,2023-06-30T14:15:00,British Airways,7055,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,193.92
16574-2306300740--31915-0-13870-2306301110,16574-2306300740--31915-0-13870-2306301110,London Stansted,STN,Madrid,MAD,150,2023-06-30T07:40:00,2023-06-30T11:10:00,Ryanair,2628,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,111.0
13554-2306301050--32222-0-13870-2306301415,13554-2306301050--32222-0-13870-2306301415,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T10:50:00,2023-06-30T14:15:00,Iberia,3175,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13554-2306300615--32480-0-13870-2306300940,13554-2306300615--32480-0-13870-2306300940,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T06:15:00,2023-06-30T09:40:00,British Airways,456,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,296.0
13542-2306302045--32222-0-13870-2307010010,13542-2306302045--32222-0-13870-2307010010,London Gatwick,LGW,Madrid,MAD,145,2023-06-30T20:45:00,2023-07-01T00:10:00,Iberia,3717,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,172.77
13554-2306301910--32480-0-13870-2306302240,13554-2306301910--32480-0-13870-2306302240,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T19:10:00,2023-06-30T22:40:00,British Airways,7051,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,221.0
13542-2306301050--31685-0-13870-2306301420,13542-2306301050--31685-0-13870-2306301420,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T10:50:00,2023-06-30T14:20:00,Vueling Airlines,5348,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,225.0
13554-2306301550--31685-0-13870-2306301920,13554-2306301550--31685-0-13870-2306301920,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T15:50:00,2023-06-30T19:20:00,Vueling Airlines,5186,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,223.0
13554-2306301710--32222-0-13870-2306302040,13554-2306301710--32222-0-13870-2306302040,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T17:10:00,2023-06-30T20:40:00,Iberia,3171,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13554-2306301910--31685-0-13870-2306302240,13554-2306301910--31685-0-13870-2306302240,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T19:10:00,2023-06-30T22:40:00,Vueling Airlines,5229,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,265.0
13554-2306300915--32222-0-13870-2306301245,13554-2306300915--32222-0-13870-2306301245,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T09:15:00,2023-06-30T12:45:00,Iberia,3163,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,388.18
13554-2306300915--31685-0-13870-2306301245,13554-2306300915--31685-0-13870-2306301245,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T09:15:00,2023-06-30T12:45:00,Vueling Airlines,5178,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,494.9
13554-2306302010--31685-0-13870-2306302340,13554-2306302010--31685-0-13870-2306302340,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T20:10:00,2023-06-30T23:40:00,Vueling Airlines,5187,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,223.0
13554-2306302010--32222-0-13870-2306302340,13554-2306302010--32222-0-13870-2306302340,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T20:10:00,2023-06-30T23:40:00,Iberia,3179,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13542-2306302045--32480-0-13870-2307010010,13542-2306302045--32480-0-13870-2307010010,London Gatwick,LGW,Madrid,MAD,145,2023-06-30T20:45:00,2023-07-01T00:10:00,British Airways,7197,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,184.87
13542-2306301050--32221-0-13870-2306301420,13542-2306301050--32221-0-13870-2306301420,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T10:50:00,2023-06-30T14:20:00,Iberia Express,3715,Iberia Express,True,available,3.27,3.455652,4.273248,5.0,3.273964,2.092996,185.62
13554-2306301550--32222-0-13870-2306301920,13554-2306301550--32222-0-13870-2306301920,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T15:50:00,2023-06-30T19:20:00,Iberia,3177,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13554-2306301130--32480-0-13870-2306301500,13554-2306301130--32480-0-13870-2306301500,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T11:30:00,2023-06-30T15:00:00,British Airways,7069,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,296.0
13554-2306300745--32480-0-13870-2306301110,13554-2306300745--32480-0-13870-2306301110,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T07:45:00,2023-06-30T11:10:00,British Airways,458,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,387.18
13554-2306301845--32480-0-13870-2306302210,13554-2306301845--32480-0-13870-2306302210,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T18:45:00,2023-06-30T22:10:00,British Airways,7059,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,193.92
13554-2306301310--32222-0-13870-2306301635,13554-2306301310--32222-0-13870-2306301635,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T13:10:00,2023-06-30T16:35:00,Iberia,7462,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,282.18
13542-2306301000--32680-0-13870-2306301330,13542-2306301000--32680-0-13870-2306301330,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T10:00:00,2023-06-30T13:30:00,Air Europa,1014,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,202.0
16574-2306301825--31915-0-13870-2306302155,16574-2306301825--31915-0-13870-2306302155,London Stansted,STN,Madrid,MAD,150,2023-06-30T18:25:00,2023-06-30T21:55:00,Ryanair,5996,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,112.0
13542-2306301050--32222-0-13870-2306301420,13542-2306301050--32222-0-13870-2306301420,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T10:50:00,2023-06-30T14:20:00,Iberia,3715,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,193.77
13554-2306301310--32480-0-13870-2306301635,13554-2306301310--32480-0-13870-2306301635,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T13:10:00,2023-06-30T16:35:00,British Airways,460,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,267.0
13554-2306301550--32480-0-13870-2306301920,13554-2306301550--32480-0-13870-2306301920,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T15:50:00,2023-06-30T19:20:00,British Airways,7067,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,193.92
13542-2306301725--32680-0-13870-2306302055,13542-2306301725--32680-0-13870-2306302055,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T17:25:00,2023-06-30T20:55:00,Air Europa,1016,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,202.0
13542-2306302045--31685-0-13870-2307010010,13542-2306302045--31685-0-13870-2307010010,London Gatwick,LGW,Madrid,MAD,145,2023-06-30T20:45:00,2023-07-01T00:10:00,Vueling Airlines,5349,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,191.0
16574-2306301550--31915-0-13870-2306301920,16574-2306301550--31915-0-13870-2306301920,London Stansted,STN,Madrid,MAD,150,2023-06-30T15:50:00,2023-06-30T19:20:00,Ryanair,5994,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,97.0
13542-2306301050--32480-0-13870-2306301420,13542-2306301050--32480-0-13870-2306301420,London Gatwick,LGW,Madrid,MAD,150,2023-06-30T10:50:00,2023-06-30T14:20:00,British Airways,7195,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,216.0
13554-2306301050--31685-0-13870-2306301415,13554-2306301050--31685-0-13870-2306301415,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T10:50:00,2023-06-30T14:15:00,Vueling Airlines,5230,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,223.0
13554-2306301845--32222-0-13870-2306302210,13554-2306301845--32222-0-13870-2306302210,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T18:45:00,2023-06-30T22:10:00,Iberia,3167,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13554-2306301630--32222-0-13870-2306301955,13554-2306301630--32222-0-13870-2306301955,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T16:30:00,2023-06-30T19:55:00,Iberia,7466,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,349.18
13542-2306300600--32356-0-13870-2306300935,13542-2306300600--32356-0-13870-2306300935,London Gatwick,LGW,Madrid,MAD,155,2023-06-30T06:00:00,2023-06-30T09:35:00,easyJet,8019,easyJet,True,available,4.37,4.757652,4.55444,5.0,4.544828,3.635168,136.99
13554-2306301630--32480-0-13870-2306301955,13554-2306301630--32480-0-13870-2306301955,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T16:30:00,2023-06-30T19:55:00,British Airways,464,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,296.0
13542-2306302045--32221-0-13870-2307010010,13542-2306302045--32221-0-13870-2307010010,London Gatwick,LGW,Madrid,MAD,145,2023-06-30T20:45:00,2023-07-01T00:10:00,Iberia Express,3717,Iberia Express,True,available,3.27,3.455652,4.273248,5.0,3.273964,2.092996,165.68
13554-2306301910--32222-0-13870-2306302240,13554-2306301910--32222-0-13870-2306302240,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T19:10:00,2023-06-30T22:40:00,Iberia,3173,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,226.0
13554-2306301130--32222-0-13870-2306301500,13554-2306301130--32222-0-13870-2306301500,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T11:30:00,2023-06-30T15:00:00,Iberia,3169,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,304.18
13554-2306301130--31685-0-13870-2306301500,13554-2306301130--31685-0-13870-2306301500,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T11:30:00,2023-06-30T15:00:00,Vueling Airlines,5003,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,379.7
13554-2306300745--32222-0-13870-2306301110,13554-2306300745--32222-0-13870-2306301110,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T07:45:00,2023-06-30T11:10:00,Iberia,7460,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,465.18
13554-2306300915--32480-0-13870-2306301245,13554-2306300915--32480-0-13870-2306301245,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T09:15:00,2023-06-30T12:45:00,British Airways,7053,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,387.08
13554-2306302010--32480-0-13870-2306302340,13554-2306302010--32480-0-13870-2306302340,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T20:10:00,2023-06-30T23:40:00,British Airways,7065,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,193.92
13554-2306301710--31685-0-13870-2306302040,13554-2306301710--31685-0-13870-2306302040,London Heathrow,LHR,Madrid,MAD,150,2023-06-30T17:10:00,2023-06-30T20:40:00,Vueling Airlines,5227,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,223.0
13554-2306300615--32222-0-13870-2306300940,13554-2306300615--32222-0-13870-2306300940,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T06:15:00,2023-06-30T09:40:00,Iberia,7458,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,349.18
13554-2306301845--31685-0-13870-2306302210,13554-2306301845--31685-0-13870-2306302210,London Heathrow,LHR,Madrid,MAD,145,2023-06-30T18:45:00,2023-06-30T22:10:00,Vueling Airlines,5181,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,223.0
13554-2307071910--32480-0-13870-2307072240,13554-2307071910--32480-0-13870-2307072240,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T19:10:00,2023-07-07T22:40:00,British Airways,7051,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,249.49
13554-2307071130--32480-0-13870-2307071500,13554-2307071130--32480-0-13870-2307071500,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T11:30:00,2023-07-07T15:00:00,British Airways,7069,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,249.49
13554-2307071550--31685-0-13870-2307071920,13554-2307071550--31685-0-13870-2307071920,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T15:50:00,2023-07-07T19:20:00,Vueling Airlines,5186,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,312.89
13554-2307070615--32222-0-13870-2307070940,13554-2307070615--32222-0-13870-2307070940,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T06:15:00,2023-07-07T09:40:00,Iberia,7458,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,349.18
13554-2307071710--32222-0-13870-2307072040,13554-2307071710--32222-0-13870-2307072040,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T17:10:00,2023-07-07T20:40:00,Iberia,3171,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,240.0
13554-2307072010--32480-0-13870-2307072340,13554-2307072010--32480-0-13870-2307072340,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T20:10:00,2023-07-07T23:40:00,British Airways,7065,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,192.91
13554-2307070915--32480-0-13870-2307071245,13554-2307070915--32480-0-13870-2307071245,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T09:15:00,2023-07-07T12:45:00,British Airways,7053,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,291.79
13554-2307071050--32222-0-13870-2307071415,13554-2307071050--32222-0-13870-2307071415,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T10:50:00,2023-07-07T14:15:00,Iberia,3175,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13542-2307072045--32221-0-13870-2307080010,13542-2307072045--32221-0-13870-2307080010,London Gatwick,LGW,Madrid,MAD,145,2023-07-07T20:45:00,2023-07-08T00:10:00,Iberia Express,3717,Iberia Express,True,available,3.27,3.455652,4.273248,5.0,3.273964,2.092996,185.62
13554-2307071130--32222-0-13870-2307071500,13554-2307071130--32222-0-13870-2307071500,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T11:30:00,2023-07-07T15:00:00,Iberia,3169,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,254.0
13554-2307072010--32222-0-13870-2307072340,13554-2307072010--32222-0-13870-2307072340,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T20:10:00,2023-07-07T23:40:00,Iberia,3179,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
16574-2307070740--31915-0-13870-2307071110,16574-2307070740--31915-0-13870-2307071110,London Stansted,STN,Madrid,MAD,150,2023-07-07T07:40:00,2023-07-07T11:10:00,Ryanair,2628,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,68.0
13554-2307070615--32480-0-13870-2307070940,13554-2307070615--32480-0-13870-2307070940,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T06:15:00,2023-07-07T09:40:00,British Airways,456,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,291.79
13554-2307071050--32480-0-13870-2307071415,13554-2307071050--32480-0-13870-2307071415,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T10:50:00,2023-07-07T14:15:00,British Airways,7055,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,192.91
13542-2307071050--31685-0-13870-2307071420,13542-2307071050--31685-0-13870-2307071420,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T10:50:00,2023-07-07T14:20:00,Vueling Airlines,5348,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,225.0
13554-2307071910--32222-0-13870-2307072240,13554-2307071910--32222-0-13870-2307072240,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T19:10:00,2023-07-07T22:40:00,Iberia,3173,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,254.0
16574-2307071550--31915-0-13870-2307071920,16574-2307071550--31915-0-13870-2307071920,London Stansted,STN,Madrid,MAD,150,2023-07-07T15:50:00,2023-07-07T19:20:00,Ryanair,5994,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,89.0
13554-2307071630--32480-0-13870-2307071955,13554-2307071630--32480-0-13870-2307071955,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T16:30:00,2023-07-07T19:55:00,British Airways,464,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,291.79
13542-2307071050--32222-0-13870-2307071420,13542-2307071050--32222-0-13870-2307071420,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T10:50:00,2023-07-07T14:20:00,Iberia,3715,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,193.77
13542-2307071000--32680-0-13870-2307071330,13542-2307071000--32680-0-13870-2307071330,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T10:00:00,2023-07-07T13:30:00,Air Europa,1014,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,181.87
13542-2307071050--32221-0-13870-2307071420,13542-2307071050--32221-0-13870-2307071420,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T10:50:00,2023-07-07T14:20:00,Iberia Express,3715,Iberia Express,True,available,3.27,3.455652,4.273248,5.0,3.273964,2.092996,185.62
13554-2307070915--32222-0-13870-2307071245,13554-2307070915--32222-0-13870-2307071245,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T09:15:00,2023-07-07T12:45:00,Iberia,3163,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,304.18
13554-2307071845--32480-0-13870-2307072210,13554-2307071845--32480-0-13870-2307072210,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T18:45:00,2023-07-07T22:10:00,British Airways,7059,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,192.91
13542-2307072045--31685-0-13870-2307080010,13542-2307072045--31685-0-13870-2307080010,London Gatwick,LGW,Madrid,MAD,145,2023-07-07T20:45:00,2023-07-08T00:10:00,Vueling Airlines,5349,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,225.0
13554-2307070915--31685-0-13870-2307071245,13554-2307070915--31685-0-13870-2307071245,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T09:15:00,2023-07-07T12:45:00,Vueling Airlines,5178,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,376.9
13554-2307072010--31685-0-13870-2307072340,13554-2307072010--31685-0-13870-2307072340,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T20:10:00,2023-07-07T23:40:00,Vueling Airlines,5187,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,198.0
13554-2307070745--32480-0-13870-2307071110,13554-2307070745--32480-0-13870-2307071110,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T07:45:00,2023-07-07T11:10:00,British Airways,458,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,387.18
13554-2307071550--32222-0-13870-2307071920,13554-2307071550--32222-0-13870-2307071920,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T15:50:00,2023-07-07T19:20:00,Iberia,3177,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,254.0
13542-2307072045--32480-0-13870-2307080010,13542-2307072045--32480-0-13870-2307080010,London Gatwick,LGW,Madrid,MAD,145,2023-07-07T20:45:00,2023-07-08T00:10:00,British Airways,7197,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,214.91
13554-2307071710--31685-0-13870-2307072040,13554-2307071710--31685-0-13870-2307072040,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T17:10:00,2023-07-07T20:40:00,Vueling Airlines,5227,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,240.0
13542-2307070600--32356-0-13870-2307070935,13542-2307070600--32356-0-13870-2307070935,London Gatwick,LGW,Madrid,MAD,155,2023-07-07T06:00:00,2023-07-07T09:35:00,easyJet,8019,easyJet,True,available,4.37,4.757652,4.55444,5.0,4.544828,3.635168,124.99
13554-2307071845--32222-0-13870-2307072210,13554-2307071845--32222-0-13870-2307072210,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T18:45:00,2023-07-07T22:10:00,Iberia,3167,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,196.18
13542-2307072045--32222-0-13870-2307080010,13542-2307072045--32222-0-13870-2307080010,London Gatwick,LGW,Madrid,MAD,145,2023-07-07T20:45:00,2023-07-08T00:10:00,Iberia,3717,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,182.77
13554-2307071910--31685-0-13870-2307072240,13554-2307071910--31685-0-13870-2307072240,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T19:10:00,2023-07-07T22:40:00,Vueling Airlines,5229,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,312.89
13554-2307071050--31685-0-13870-2307071415,13554-2307071050--31685-0-13870-2307071415,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T10:50:00,2023-07-07T14:15:00,Vueling Airlines,5230,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,198.0
13554-2307071550--32480-0-13870-2307071920,13554-2307071550--32480-0-13870-2307071920,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T15:50:00,2023-07-07T19:20:00,British Airways,7067,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,249.49
16574-2307071825--31915-0-13870-2307072155,16574-2307071825--31915-0-13870-2307072155,London Stansted,STN,Madrid,MAD,150,2023-07-07T18:25:00,2023-07-07T21:55:00,Ryanair,5996,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,91.9
13554-2307071130--31685-0-13870-2307071500,13554-2307071130--31685-0-13870-2307071500,London Heathrow,LHR,Madrid,MAD,150,2023-07-07T11:30:00,2023-07-07T15:00:00,Vueling Airlines,5003,Trip.com,False,available,3.76,3.693492,4.28176,4.995056,4.036252,3.042212,312.89
13554-2307071630--32222-0-13870-2307071955,13554-2307071630--32222-0-13870-2307071955,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T16:30:00,2023-07-07T19:55:00,Iberia,7466,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,349.18
13542-2307071735--32356-0-13870-2307072110,13542-2307071735--32356-0-13870-2307072110,London Gatwick,LGW,Madrid,MAD,155,2023-07-07T17:35:00,2023-07-07T21:10:00,easyJet,8021,easyJet,True,available,4.37,4.757652,4.55444,5.0,4.544828,3.635168,153.99
13542-2307071050--32480-0-13870-2307071420,13542-2307071050--32480-0-13870-2307071420,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T10:50:00,2023-07-07T14:20:00,British Airways,7195,travelup,False,available,3.33,3.566004,4.046092,4.903664,3.454564,2.347888,214.91
13542-2307071725--32680-0-13870-2307072055,13542-2307071725--32680-0-13870-2307072055,London Gatwick,LGW,Madrid,MAD,150,2023-07-07T17:25:00,2023-07-07T20:55:00,Air Europa,1016,BudgetAir,False,available,2.99,2.9438,4.094148,4.787172,2.794664,2.33782,202.0
13554-2307071845--31685-0-13870-2307072210,13554-2307071845--31685-0-13870-2307072210,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T18:45:00,2023-07-07T22:10:00,Vueling Airlines,5181,Kiwi.com,False,available,3.06,3.384252,3.964456,4.941532,3.040652,1.920644,198.0
13554-2307070745--32222-0-13870-2307071110,13554-2307070745--32222-0-13870-2307071110,London Heathrow,LHR,Madrid,MAD,145,2023-07-07T07:45:00,2023-07-07T11:10:00,Iberia,7460,Iberia,True,available,2.6,2.606324,4.202108,5.0,1.89242,1.682448,465.18
