id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2308251440--32356-0-9592-2308252025|9592-2308271255--31915-0-13771-2308271450,13542-2308251440--32356-0-9592-2308252025,London Gatwick,LGW,Athens International,ATH,225,2023-08-25T14:40:00,2023-08-25T20:25:00,easyJet,6549,9592-2308271255--31915-0-13771-2308271450,Athens International,ATH,London Luton,LTN,235,2023-08-27T12:55:00,2023-08-27T14:50:00,Ryanair,7806,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,452.99
13554-2308251215--32756-0-9592-2308251750|9592-2308272120--32356-0-13542-2308272310,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,466.99
13554-2308251635--32756-0-9592-2308252210|9592-2308271215--32174-0-16574-2308271400,13554-2308251635--32756-0-9592-2308252210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T16:35:00,2023-08-25T22:10:00,Aegean Airlines,603,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,440.9
13542-2308251325--32356-0-9592-2308251910|9592-2308271155--32356-0-13542-2308271350,13542-2308251325--32356-0-9592-2308251910,London Gatwick,LGW,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,easyJet,6405,9592-2308271155--32356-0-13542-2308271350,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:55:00,2023-08-27T13:50:00,easyJet,8182,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,441.5
13542-2308251400--31869-0-9592-2308251930|9592-2308271330--32756-0-13554-2308271530,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308271330--32756-0-13554-2308271530,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T13:30:00,2023-08-27T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,624.2
13542-2308250535--32356-0-9592-2308251110|9592-2308271215--32174-0-16574-2308271400,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308271215--32174-0-16574-2308271400,Athens International,ATH,London Stansted,STN,225,2023-08-27T12:15:00,2023-08-27T14:00:00,Jet2,1408,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,500.99
13771-2308250700--30972-0-9592-2308251235|9592-2308271155--32356-0-13542-2308271350,13771-2308250700--30972-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air UK,4467,9592-2308271155--32356-0-13542-2308271350,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:55:00,2023-08-27T13:50:00,easyJet,8182,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,518.58
13554-2308252035--32480-0-9592-2308260215|9592-2308270810--32480-0-13554-2308271005,13554-2308252035--32480-0-9592-2308260215,London Heathrow,LHR,Athens International,ATH,220,2023-08-25T20:35:00,2023-08-26T02:15:00,British Airways,634,9592-2308270810--32480-0-13554-2308271005,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:10:00,2023-08-27T10:05:00,British Airways,631,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,528.2
13542-2308251440--32356-0-9592-2308252025|9592-2308271450--30972-0-13771-2308271650,13542-2308251440--32356-0-9592-2308252025,London Gatwick,LGW,Athens International,ATH,225,2023-08-25T14:40:00,2023-08-25T20:25:00,easyJet,6549,9592-2308271450--30972-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air UK,4468,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,476.44
13554-2308251635--32756-0-9592-2308252210|9592-2308272240--31669-0-13542-2308280040,13554-2308251635--32756-0-9592-2308252210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T16:35:00,2023-08-25T22:10:00,Aegean Airlines,603,9592-2308272240--31669-0-13542-2308280040,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T22:40:00,2023-08-28T00:40:00,Wizz Air,5746,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,373.99
13554-2308252215--32756-0-9592-2308260350|9592-2308271510--30972-0-13542-2308271710,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308271510--30972-0-13542-2308271710,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T15:10:00,2023-08-27T17:10:00,Wizz Air UK,5752,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,457.9
13542-2308250535--32356-0-9592-2308251110|9592-2308271700--32480-0-13554-2308271855,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308271700--32480-0-13554-2308271855,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T17:00:00,2023-08-27T18:55:00,British Airways,637,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,642.99
13554-2308252215--32756-0-9592-2308260350|9592-2308271155--32356-0-13542-2308271350,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308271155--32356-0-13542-2308271350,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:55:00,2023-08-27T13:50:00,easyJet,8182,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,475.8
16574-2308250630--31915-0-9592-2308251205|9592-2308271330--32356-0-13542-2308271520,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271330--32356-0-13542-2308271520,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:30:00,2023-08-27T15:20:00,easyJet,8184,Ryanair,True,,,,,,,,457.43
13771-2308250700--31669-0-9592-2308251235|9592-2308271520--32480-0-13554-2308271715,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308271520--32480-0-13554-2308271715,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T15:20:00,2023-08-27T17:15:00,British Airways,641,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,722.99
13554-2308252215--32756-0-9592-2308260350|9592-2308271255--31915-0-13771-2308271450,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308271255--31915-0-13771-2308271450,Athens International,ATH,London Luton,LTN,235,2023-08-27T12:55:00,2023-08-27T14:50:00,Ryanair,7806,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,407.9
13554-2308252215--32756-0-9592-2308260350|9592-2308271450--31669-0-13771-2308271650,13554-2308252215--32756-0-9592-2308260350,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T22:15:00,2023-08-26T03:50:00,Aegean Airlines,609,9592-2308271450--31669-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air,4468,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,451.99
13542-2308251400--31869-0-9592-2308251930|9592-2308272240--31669-0-13542-2308280040,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308272240--31669-0-13542-2308280040,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T22:40:00,2023-08-28T00:40:00,Wizz Air,5746,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,371.99
13554-2308251325--32480-0-9592-2308251910|9592-2308270810--32480-0-13554-2308271005,13554-2308251325--32480-0-9592-2308251910,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,British Airways,632,9592-2308270810--32480-0-13554-2308271005,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:10:00,2023-08-27T10:05:00,British Airways,631,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,548.0
13554-2308250635--32480-0-9592-2308251230|9592-2308271520--32480-0-13554-2308271715,13554-2308250635--32480-0-9592-2308251230,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T06:35:00,2023-08-25T12:30:00,British Airways,638,9592-2308271520--32480-0-13554-2308271715,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T15:20:00,2023-08-27T17:15:00,British Airways,641,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,634.08
13554-2308251325--32480-0-9592-2308251910|9592-2308272045--32480-0-13554-2308272230,13554-2308251325--32480-0-9592-2308251910,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,British Airways,632,9592-2308272045--32480-0-13554-2308272230,Athens International,ATH,London Heathrow,LHR,225,2023-08-27T20:45:00,2023-08-27T22:30:00,British Airways,633,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,542.1
16574-2308250630--31915-0-9592-2308251205|9592-2308271510--30972-0-13542-2308271710,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271510--30972-0-13542-2308271710,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T15:10:00,2023-08-27T17:10:00,Wizz Air UK,5752,Ryanair,True,,,,,,,,371.18
13771-2308251520--31915-0-9592-2308252100|9592-2308271450--30972-0-13771-2308271650,13771-2308251520--31915-0-9592-2308252100,London Luton,LTN,Athens International,ATH,220,2023-08-25T15:20:00,2023-08-25T21:00:00,Ryanair,7805,9592-2308271450--30972-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air UK,4468,Ryanair,True,,,,,,,,447.05
13554-2308251325--32480-0-9592-2308251910|9592-2308271330--32356-0-13542-2308271520,13554-2308251325--32480-0-9592-2308251910,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T13:25:00,2023-08-25T19:10:00,British Airways,632,9592-2308271330--32356-0-13542-2308271520,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T13:30:00,2023-08-27T15:20:00,easyJet,8184,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,586.06
13554-2308251115--32480-0-9592-2308251700|9592-2308270815--32480-0-13554-2308271010,13554-2308251115--32480-0-9592-2308251700,London Heathrow,LHR,Athens International,ATH,225,2023-08-25T11:15:00,2023-08-25T17:00:00,British Airways,636,9592-2308270815--32480-0-13554-2308271010,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T08:15:00,2023-08-27T10:10:00,British Airways,631,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,713.08
13554-2308251215--32756-0-9592-2308251750|9592-2308271510--30972-0-13542-2308271710,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308271510--30972-0-13542-2308271710,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T15:10:00,2023-08-27T17:10:00,Wizz Air UK,5752,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,478.98
13554-2308251215--32756-0-9592-2308251750|9592-2308271915--32756-0-13554-2308272110,13554-2308251215--32756-0-9592-2308251750,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T12:15:00,2023-08-25T17:50:00,Aegean Airlines,601,9592-2308271915--32756-0-13554-2308272110,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T19:15:00,2023-08-27T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,534.4
13554-2308250635--32480-0-9592-2308251230|9592-2308272120--32356-0-13542-2308272310,13554-2308250635--32480-0-9592-2308251230,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T06:35:00,2023-08-25T12:30:00,British Airways,638,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,568.14
13542-2308250535--32356-0-9592-2308251110|9592-2308271305--31915-0-16574-2308271500,13542-2308250535--32356-0-9592-2308251110,London Gatwick,LGW,Athens International,ATH,215,2023-08-25T05:35:00,2023-08-25T11:10:00,easyJet,8181,9592-2308271305--31915-0-16574-2308271500,Athens International,ATH,London Stansted,STN,235,2023-08-27T13:05:00,2023-08-27T15:00:00,Ryanair,14,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,484.74
13554-2308252035--32480-0-9592-2308260210|9592-2308271325--32480-0-13554-2308271520,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308271325--32480-0-13554-2308271520,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T13:25:00,2023-08-27T15:20:00,British Airways,639,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,547.29
16574-2308250630--31915-0-9592-2308251205|9592-2308271450--31669-0-13771-2308271650,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271450--31669-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air,4468,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,451.99
16574-2308250630--31915-0-9592-2308251205|9592-2308271255--31915-0-13771-2308271450,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271255--31915-0-13771-2308271450,Athens International,ATH,London Luton,LTN,235,2023-08-27T12:55:00,2023-08-27T14:50:00,Ryanair,7806,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,403.0
13554-2308250705--32480-0-9592-2308251255|9592-2308272045--32480-0-13554-2308272230,13554-2308250705--32480-0-9592-2308251255,London Heathrow,LHR,Athens International,ATH,230,2023-08-25T07:05:00,2023-08-25T12:55:00,British Airways,638,9592-2308272045--32480-0-13554-2308272230,Athens International,ATH,London Heathrow,LHR,225,2023-08-27T20:45:00,2023-08-27T22:30:00,British Airways,633,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,552.0
13554-2308251635--32756-0-9592-2308252210|9592-2308271110--31869-0-13542-2308271305,13554-2308251635--32756-0-9592-2308252210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T16:35:00,2023-08-25T22:10:00,Aegean Airlines,603,9592-2308271110--31869-0-13542-2308271305,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:10:00,2023-08-27T13:05:00,SKY express,700,eDreams,False,available,2.54,2.730392,3.733168,4.9326,2.60336,1.170764,370.41
13542-2308251400--31869-0-9592-2308251930|9592-2308271110--31869-0-13542-2308271305,13542-2308251400--31869-0-9592-2308251930,London Gatwick,LGW,Athens International,ATH,210,2023-08-25T14:00:00,2023-08-25T19:30:00,SKY express,701,9592-2308271110--31869-0-13542-2308271305,Athens International,ATH,London Gatwick,LGW,235,2023-08-27T11:10:00,2023-08-27T13:05:00,SKY express,700,eDreams,False,available,2.54,2.730392,3.733168,4.9326,2.60336,1.170764,327.17
13554-2308252035--32480-0-9592-2308260210|9592-2308271700--32480-0-13554-2308271855,13554-2308252035--32480-0-9592-2308260210,London Heathrow,LHR,Athens International,ATH,215,2023-08-25T20:35:00,2023-08-26T02:10:00,British Airways,634,9592-2308271700--32480-0-13554-2308271855,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T17:00:00,2023-08-27T18:55:00,British Airways,637,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,484.73
13771-2308250700--31669-0-9592-2308251235|9592-2308271700--32480-0-13554-2308271855,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308271700--32480-0-13554-2308271855,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T17:00:00,2023-08-27T18:55:00,British Airways,637,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,663.99
16574-2308250630--31915-0-9592-2308251205|9592-2308271450--30972-0-13771-2308271650,16574-2308250630--31915-0-9592-2308251205,London Stansted,STN,Athens International,ATH,215,2023-08-25T06:30:00,2023-08-25T12:05:00,Ryanair,15,9592-2308271450--30972-0-13771-2308271650,Athens International,ATH,London Luton,LTN,240,2023-08-27T14:50:00,2023-08-27T16:50:00,Wizz Air UK,4468,Ryanair,True,,,,,,,,450.1
13771-2308250700--31669-0-9592-2308251235|9592-2308270915--32756-0-13554-2308271115,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308270915--32756-0-13554-2308271115,Athens International,ATH,London Heathrow,LHR,240,2023-08-27T09:15:00,2023-08-27T11:15:00,Aegean Airlines,600,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,501.99
13554-2308250635--32480-0-9592-2308251230|9592-2308271700--32480-0-13554-2308271855,13554-2308250635--32480-0-9592-2308251230,London Heathrow,LHR,Athens International,ATH,235,2023-08-25T06:35:00,2023-08-25T12:30:00,British Airways,638,9592-2308271700--32480-0-13554-2308271855,Athens International,ATH,London Heathrow,LHR,235,2023-08-27T17:00:00,2023-08-27T18:55:00,British Airways,637,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,581.04
13771-2308251520--31915-0-9592-2308252100|9592-2308271510--30972-0-13542-2308271710,13771-2308251520--31915-0-9592-2308252100,London Luton,LTN,Athens International,ATH,220,2023-08-25T15:20:00,2023-08-25T21:00:00,Ryanair,7805,9592-2308271510--30972-0-13542-2308271710,Athens International,ATH,London Gatwick,LGW,240,2023-08-27T15:10:00,2023-08-27T17:10:00,Wizz Air UK,5752,Ryanair,True,,,,,,,,368.13
13542-2308252205--30972-0-9592-2308260355|9592-2308271305--31915-0-16574-2308271500,13542-2308252205--30972-0-9592-2308260355,London Gatwick,LGW,Athens International,ATH,230,2023-08-25T22:05:00,2023-08-26T03:55:00,Wizz Air UK,5747,9592-2308271305--31915-0-16574-2308271500,Athens International,ATH,London Stansted,STN,235,2023-08-27T13:05:00,2023-08-27T15:00:00,Ryanair,14,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,473.74
13771-2308250700--31669-0-9592-2308251235|9592-2308272120--32356-0-13542-2308272310,13771-2308250700--31669-0-9592-2308251235,London Luton,LTN,Athens International,ATH,215,2023-08-25T07:00:00,2023-08-25T12:35:00,Wizz Air,4467,9592-2308272120--32356-0-13542-2308272310,Athens International,ATH,London Gatwick,LGW,230,2023-08-27T21:20:00,2023-08-27T23:10:00,easyJet,6406,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,515.99
