id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2309010845--32356-0-9828-2309011145|9828-2309031230--32356-0-13542-2309031335,13542-2309010845--32356-0-9828-2309011145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T08:45:00,2023-09-01T11:45:00,easyJet,8623,9828-2309031230--32356-0-13542-2309031335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:30:00,2023-09-03T13:35:00,easyJet,8622,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,178.17
13465-2309011325--32480-0-9828-2309011605|9828-2309031355--32480-0-13554-2309031455,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309031355--32480-0-13554-2309031455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T13:55:00,2023-09-03T14:55:00,British Airways,993,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,597.42
13465-2309011830--32480-0-9828-2309012115|9828-2309031130--32480-0-13554-2309031235,13465-2309011830--32480-0-9828-2309012115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T18:30:00,2023-09-01T21:15:00,British Airways,8495,9828-2309031130--32480-0-13554-2309031235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T11:30:00,2023-09-03T12:35:00,British Airways,983,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,334.42
16574-2309011525--31915-0-9828-2309011805|9828-2309031725--32356-0-13771-2309031820,16574-2309011525--31915-0-9828-2309011805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T15:25:00,2023-09-01T18:05:00,Ryanair,176,9828-2309031725--32356-0-13771-2309031820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-03T17:25:00,2023-09-03T18:20:00,easyJet,2604,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,206.5
13542-2309011930--32356-0-9828-2309012230|9828-2309030710--32480-0-13554-2309030815,13542-2309011930--32356-0-9828-2309012230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T19:30:00,2023-09-01T22:30:00,easyJet,8627,9828-2309030710--32480-0-13554-2309030815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T07:10:00,2023-09-03T08:15:00,British Airways,981,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,245.89
13465-2309011830--32480-0-9828-2309012115|9828-2309031355--32480-0-13554-2309031455,13465-2309011830--32480-0-9828-2309012115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T18:30:00,2023-09-01T21:15:00,British Airways,8495,9828-2309031355--32480-0-13554-2309031455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T13:55:00,2023-09-03T14:55:00,British Airways,993,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,258.6
13465-2309011830--32480-0-9828-2309012115|9828-2309031635--32480-0-13554-2309031730,13465-2309011830--32480-0-9828-2309012115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T18:30:00,2023-09-01T21:15:00,British Airways,8495,9828-2309031635--32480-0-13554-2309031730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-03T16:35:00,2023-09-03T17:30:00,British Airways,985,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,258.6
16574-2309011525--31915-0-9828-2309011805|9828-2309031635--32480-0-13554-2309031730,16574-2309011525--31915-0-9828-2309011805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T15:25:00,2023-09-01T18:05:00,Ryanair,176,9828-2309031635--32480-0-13554-2309031730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-03T16:35:00,2023-09-03T17:30:00,British Airways,985,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,338.98
16574-2309011525--31915-0-9828-2309011805|9828-2309031355--32480-0-13554-2309031455,16574-2309011525--31915-0-9828-2309011805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T15:25:00,2023-09-01T18:05:00,Ryanair,176,9828-2309031355--32480-0-13554-2309031455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T13:55:00,2023-09-03T14:55:00,British Airways,993,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,301.99
13771-2309011420--32356-0-9828-2309011710|9828-2309031505--31915-0-16574-2309031555,13771-2309011420--32356-0-9828-2309011710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-01T14:20:00,2023-09-01T17:10:00,easyJet,2603,9828-2309031505--31915-0-16574-2309031555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T15:05:00,2023-09-03T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,178.6
13542-2309010845--32356-0-9828-2309011145|9828-2309030710--32480-0-13554-2309030815,13542-2309010845--32356-0-9828-2309011145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T08:45:00,2023-09-01T11:45:00,easyJet,8623,9828-2309030710--32480-0-13554-2309030815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T07:10:00,2023-09-03T08:15:00,British Airways,981,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,264.89
13465-2309011325--32480-0-9828-2309011605|9828-2309031130--32480-0-13554-2309031235,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309031130--32480-0-13554-2309031235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T11:30:00,2023-09-03T12:35:00,British Airways,983,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,668.42
16574-2309011525--31915-0-9828-2309011805|9828-2309032125--31915-0-16574-2309032215,16574-2309011525--31915-0-9828-2309011805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T15:25:00,2023-09-01T18:05:00,Ryanair,176,9828-2309032125--31915-0-16574-2309032215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T21:25:00,2023-09-03T22:15:00,Ryanair,177,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,121.2
13465-2309010825--32480-0-9828-2309011110|9828-2309032055--32480-0-13554-2309032155,13465-2309010825--32480-0-9828-2309011110,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T08:25:00,2023-09-01T11:10:00,British Airways,8491,9828-2309032055--32480-0-13554-2309032155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T20:55:00,2023-09-03T21:55:00,British Airways,995,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,252.7
13465-2309011325--32480-0-9828-2309011605|9828-2309031805--32356-0-13542-2309031910,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309031805--32356-0-13542-2309031910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T18:05:00,2023-09-03T19:10:00,easyJet,8626,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,598.99
13554-2309011640--32480-0-9828-2309011935|9828-2309032125--31915-0-16574-2309032215,13554-2309011640--32480-0-9828-2309011935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T16:40:00,2023-09-01T19:35:00,British Airways,986,9828-2309032125--31915-0-16574-2309032215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T21:25:00,2023-09-03T22:15:00,Ryanair,177,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,250.99
13542-2309010845--32356-0-9828-2309011145|9828-2309031650--32480-0-13465-2309031740,13542-2309010845--32356-0-9828-2309011145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T08:45:00,2023-09-01T11:45:00,easyJet,8623,9828-2309031650--32480-0-13465-2309031740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-03T16:50:00,2023-09-03T17:40:00,British Airways,8494,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,210.49
13554-2309010650--32480-0-9828-2309010940|9828-2309031650--32480-0-13465-2309031740,13554-2309010650--32480-0-9828-2309010940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-01T06:50:00,2023-09-01T09:40:00,British Airways,990,9828-2309031650--32480-0-13465-2309031740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-03T16:50:00,2023-09-03T17:40:00,British Airways,8494,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,199.98
13554-2309011640--32480-0-9828-2309011935|9828-2309031635--32480-0-13554-2309031730,13554-2309011640--32480-0-9828-2309011935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T16:40:00,2023-09-01T19:35:00,British Airways,986,9828-2309031635--32480-0-13554-2309031730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-03T16:35:00,2023-09-03T17:30:00,British Airways,985,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,303.39
13554-2309010650--32480-0-9828-2309010940|9828-2309031205--32356-0-13542-2309031310,13554-2309010650--32480-0-9828-2309010940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-01T06:50:00,2023-09-01T09:40:00,British Airways,990,9828-2309031205--32356-0-13542-2309031310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:05:00,2023-09-03T13:10:00,easyJet,8630,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,218.0
13554-2309010840--32480-0-9828-2309011135|9828-2309031205--32356-0-13542-2309031310,13554-2309010840--32480-0-9828-2309011135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T08:40:00,2023-09-01T11:35:00,British Airways,982,9828-2309031205--32356-0-13542-2309031310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:05:00,2023-09-03T13:10:00,easyJet,8630,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,300.23
13542-2309010640--32356-0-9828-2309010940|9828-2309031725--32356-0-13771-2309031820,13542-2309010640--32356-0-9828-2309010940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T06:40:00,2023-09-01T09:40:00,easyJet,8629,9828-2309031725--32356-0-13771-2309031820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-03T17:25:00,2023-09-03T18:20:00,easyJet,2604,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,181.18
13465-2309011830--32480-0-9828-2309012115|9828-2309031725--32356-0-13771-2309031820,13465-2309011830--32480-0-9828-2309012115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T18:30:00,2023-09-01T21:15:00,British Airways,8495,9828-2309031725--32356-0-13771-2309031820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-03T17:25:00,2023-09-03T18:20:00,easyJet,2604,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,265.73
13771-2309011420--32356-0-9828-2309011710|9828-2309030625--31915-0-16574-2309030715,13771-2309011420--32356-0-9828-2309011710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-01T14:20:00,2023-09-01T17:10:00,easyJet,2603,9828-2309030625--31915-0-16574-2309030715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T06:25:00,2023-09-03T07:15:00,Ryanair,144,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,100.3
13465-2309011325--32480-0-9828-2309011605|9828-2309031725--32356-0-13771-2309031820,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309031725--32356-0-13771-2309031820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-03T17:25:00,2023-09-03T18:20:00,easyJet,2604,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,628.99
13554-2309011940--32480-0-9828-2309012235|9828-2309031505--31915-0-16574-2309031555,13554-2309011940--32480-0-9828-2309012235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T19:40:00,2023-09-01T22:35:00,British Airways,988,9828-2309031505--31915-0-16574-2309031555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T15:05:00,2023-09-03T15:55:00,Ryanair,146,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,373.99
13554-2309010650--32480-0-9828-2309010940|9828-2309031230--32356-0-13542-2309031335,13554-2309010650--32480-0-9828-2309010940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-01T06:50:00,2023-09-01T09:40:00,British Airways,990,9828-2309031230--32356-0-13542-2309031335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:30:00,2023-09-03T13:35:00,easyJet,8622,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,231.0
13465-2309011325--32480-0-9828-2309011605|9828-2309032125--31915-0-16574-2309032215,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309032125--31915-0-16574-2309032215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T21:25:00,2023-09-03T22:15:00,Ryanair,177,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,538.99
13554-2309011640--32480-0-9828-2309011935|9828-2309031130--32480-0-13554-2309031235,13554-2309011640--32480-0-9828-2309011935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T16:40:00,2023-09-01T19:35:00,British Airways,986,9828-2309031130--32480-0-13554-2309031235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T11:30:00,2023-09-03T12:35:00,British Airways,983,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,379.4
13771-2309011420--32356-0-9828-2309011710|9828-2309030710--32480-0-13554-2309030815,13771-2309011420--32356-0-9828-2309011710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-09-01T14:20:00,2023-09-01T17:10:00,easyJet,2603,9828-2309030710--32480-0-13554-2309030815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T07:10:00,2023-09-03T08:15:00,British Airways,981,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,247.89
13542-2309010640--32356-0-9828-2309010940|9828-2309031130--32480-0-13554-2309031235,13542-2309010640--32356-0-9828-2309010940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T06:40:00,2023-09-01T09:40:00,easyJet,8629,9828-2309031130--32480-0-13554-2309031235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T11:30:00,2023-09-03T12:35:00,British Airways,983,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,327.89
13554-2309010840--32480-0-9828-2309011135|9828-2309031650--32480-0-13465-2309031740,13554-2309010840--32480-0-9828-2309011135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T08:40:00,2023-09-01T11:35:00,British Airways,982,9828-2309031650--32480-0-13465-2309031740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-03T16:50:00,2023-09-03T17:40:00,British Airways,8494,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,261.89
13554-2309010840--32480-0-9828-2309011135|9828-2309031130--32480-0-13554-2309031235,13554-2309010840--32480-0-9828-2309011135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T08:40:00,2023-09-01T11:35:00,British Airways,982,9828-2309031130--32480-0-13554-2309031235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T11:30:00,2023-09-03T12:35:00,British Airways,983,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,386.4
13554-2309010650--32480-0-9828-2309010940|9828-2309030710--32480-0-13554-2309030815,13554-2309010650--32480-0-9828-2309010940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-01T06:50:00,2023-09-01T09:40:00,British Airways,990,9828-2309030710--32480-0-13554-2309030815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-09-03T07:10:00,2023-09-03T08:15:00,British Airways,981,Lycafly,False,available,3.72,3.444316,4.495084,5.0,4.153928,2.802936,227.83
16574-2309011035--31915-0-9828-2309011315|9828-2309032055--32480-0-13554-2309032155,16574-2309011035--31915-0-9828-2309011315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T10:35:00,2023-09-01T13:15:00,Ryanair,147,9828-2309032055--32480-0-13554-2309032155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T20:55:00,2023-09-03T21:55:00,British Airways,995,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,288.99
13465-2309011325--32480-0-9828-2309011605|9828-2309031635--32480-0-13554-2309031730,13465-2309011325--32480-0-9828-2309011605,London City,LCY,Berlin Brandenburg,BER,100,2023-09-01T13:25:00,2023-09-01T16:05:00,British Airways,8493,9828-2309031635--32480-0-13554-2309031730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-09-03T16:35:00,2023-09-03T17:30:00,British Airways,985,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,597.42
16574-2309011035--31915-0-9828-2309011315|9828-2309031355--32480-0-13554-2309031455,16574-2309011035--31915-0-9828-2309011315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T10:35:00,2023-09-01T13:15:00,Ryanair,147,9828-2309031355--32480-0-13554-2309031455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T13:55:00,2023-09-03T14:55:00,British Airways,993,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,288.99
13542-2309011930--32356-0-9828-2309012230|9828-2309031505--31915-0-16574-2309031555,13542-2309011930--32356-0-9828-2309012230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T19:30:00,2023-09-01T22:30:00,easyJet,8627,9828-2309031505--31915-0-16574-2309031555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T15:05:00,2023-09-03T15:55:00,Ryanair,146,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,176.6
13542-2309011930--32356-0-9828-2309012230|9828-2309030625--31915-0-16574-2309030715,13542-2309011930--32356-0-9828-2309012230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T19:30:00,2023-09-01T22:30:00,easyJet,8627,9828-2309030625--31915-0-16574-2309030715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-09-03T06:25:00,2023-09-03T07:15:00,Ryanair,144,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,98.3
13554-2309011310--32480-0-9828-2309011600|9828-2309032055--32480-0-13554-2309032155,13554-2309011310--32480-0-9828-2309011600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-09-01T13:10:00,2023-09-01T16:00:00,British Airways,984,9828-2309032055--32480-0-13554-2309032155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-09-03T20:55:00,2023-09-03T21:55:00,British Airways,995,British Airways,True,available,4.18,4.601088,4.54972,4.986432,4.43214,3.16744,360.48
13554-2309011640--32480-0-9828-2309011935|9828-2309031650--32480-0-13465-2309031740,13554-2309011640--32480-0-9828-2309011935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-09-01T16:40:00,2023-09-01T19:35:00,British Airways,986,9828-2309031650--32480-0-13465-2309031740,Berlin Brandenburg,BER,London City,LCY,110,2023-09-03T16:50:00,2023-09-03T17:40:00,British Airways,8494,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,254.9
16574-2309011035--31915-0-9828-2309011315|9828-2309031805--32356-0-13542-2309031910,16574-2309011035--31915-0-9828-2309011315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T10:35:00,2023-09-01T13:15:00,Ryanair,147,9828-2309031805--32356-0-13542-2309031910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T18:05:00,2023-09-03T19:10:00,easyJet,8626,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,164.8
13465-2309011830--32480-0-9828-2309012115|9828-2309031205--32356-0-13542-2309031310,13465-2309011830--32480-0-9828-2309012115,London City,LCY,Berlin Brandenburg,BER,105,2023-09-01T18:30:00,2023-09-01T21:15:00,British Airways,8495,9828-2309031205--32356-0-13542-2309031310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:05:00,2023-09-03T13:10:00,easyJet,8630,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,218.0
16574-2309011035--31915-0-9828-2309011315|9828-2309031725--32356-0-13771-2309031820,16574-2309011035--31915-0-9828-2309011315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-09-01T10:35:00,2023-09-01T13:15:00,Ryanair,147,9828-2309031725--32356-0-13771-2309031820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-09-03T17:25:00,2023-09-03T18:20:00,easyJet,2604,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,198.9
13542-2309011930--32356-0-9828-2309012230|9828-2309031205--32356-0-13542-2309031310,13542-2309011930--32356-0-9828-2309012230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-09-01T19:30:00,2023-09-01T22:30:00,easyJet,8627,9828-2309031205--32356-0-13542-2309031310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-09-03T12:05:00,2023-09-03T13:10:00,easyJet,8630,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,147.18
